"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"225044"	"5fear173_neutral54_down.avi"	NA	NA
"225060"	"5fear173_neutral54_down.avi"	NA	NA
"225077"	"5fear173_neutral54_down.avi"	NA	NA
"225094"	"5fear173_neutral54_down.avi"	NA	NA
"225110"	"5fear173_neutral54_down.avi"	NA	NA
"225127"	"5fear173_neutral54_down.avi"	NA	NA
"225144"	"5fear173_neutral54_down.avi"	NA	NA
"225160"	"5fear173_neutral54_down.avi"	NA	NA
"225177"	"5fear173_neutral54_down.avi"	NA	NA
"225194"	"5fear173_neutral54_down.avi"	NA	NA
"225210"	"5fear173_neutral54_down.avi"	NA	NA
"225227"	"5fear173_neutral54_down.avi"	NA	NA
"225244"	"5fear173_neutral54_down.avi"	NA	NA
"225260"	"5fear173_neutral54_down.avi"	NA	NA
"225277"	"5fear173_neutral54_down.avi"	NA	NA
"225294"	"5fear173_neutral54_down.avi"	NA	NA
"225310"	"5fear173_neutral54_down.avi"	NA	NA
"225327"	"5fear173_neutral54_down.avi"	NA	NA
"225344"	"5fear173_neutral54_down.avi"	NA	NA
"225360"	"5fear173_neutral54_down.avi"	NA	NA
"225377"	"5fear173_neutral54_down.avi"	NA	NA
"225394"	"5fear173_neutral54_down.avi"	NA	NA
"225410"	"5fear173_neutral54_down.avi"	NA	NA
"225427"	"5fear173_neutral54_down.avi"	NA	NA
"225444"	"5fear173_neutral54_down.avi"	NA	NA
"225460"	"5fear173_neutral54_down.avi"	NA	NA
"225477"	"5fear173_neutral54_down.avi"	NA	NA
"225494"	"5fear173_neutral54_down.avi"	NA	NA
"225510"	"5fear173_neutral54_down.avi"	NA	NA
"225527"	"5fear173_neutral54_down.avi"	NA	NA
"225544"	"5fear173_neutral54_down.avi"	NA	NA
"225560"	"5fear173_neutral54_down.avi"	NA	NA
"225577"	"5fear173_neutral54_down.avi"	NA	NA
"225594"	"5fear173_neutral54_down.avi"	NA	NA
"225610"	"5fear173_neutral54_down.avi"	NA	NA
"225627"	"5fear173_neutral54_down.avi"	NA	NA
"225644"	"5fear173_neutral54_down.avi"	NA	NA
"225660"	"5fear173_neutral54_down.avi"	NA	NA
"225677"	"5fear173_neutral54_down.avi"	NA	NA
"225694"	"5fear173_neutral54_down.avi"	NA	NA
"225710"	"5fear173_neutral54_down.avi"	NA	NA
"225727"	"5fear173_neutral54_down.avi"	NA	NA
"225744"	"5fear173_neutral54_down.avi"	NA	NA
"225760"	"5fear173_neutral54_down.avi"	NA	NA
"225777"	"5fear173_neutral54_down.avi"	NA	NA
"225794"	"5fear173_neutral54_down.avi"	NA	NA
"225810"	"5fear173_neutral54_down.avi"	NA	NA
"225827"	"5fear173_neutral54_down.avi"	NA	NA
"225844"	"5fear173_neutral54_down.avi"	NA	NA
"225860"	"5fear173_neutral54_down.avi"	NA	NA
"225877"	"5fear173_neutral54_down.avi"	NA	NA
"225894"	"5fear173_neutral54_down.avi"	NA	NA
"225910"	"5fear173_neutral54_down.avi"	NA	NA
"225927"	"5fear173_neutral54_down.avi"	NA	NA
"225944"	"5fear173_neutral54_down.avi"	NA	NA
"225960"	"5fear173_neutral54_down.avi"	NA	NA
"225977"	"5fear173_neutral54_down.avi"	NA	NA
"225994"	"5fear173_neutral54_down.avi"	NA	NA
"226010"	"5fear173_neutral54_down.avi"	NA	NA
"226027"	"5fear173_neutral54_down.avi"	NA	NA
"226044"	"5fear173_neutral54_down.avi"	NA	NA
"226060"	"5fear173_neutral54_down.avi"	NA	NA
"226077"	"5fear173_neutral54_down.avi"	NA	NA
"226094"	"5fear173_neutral54_down.avi"	NA	NA
"226110"	"5fear173_neutral54_down.avi"	NA	NA
"226122"	"5fear173_neutral54_down.avi"	"3.35"	"3.36"
"226139"	"5fear173_neutral54_down.avi"	NA	NA
"226155"	"5fear173_neutral54_down.avi"	NA	NA
"226172"	"5fear173_neutral54_down.avi"	NA	NA
"226189"	"5fear173_neutral54_down.avi"	NA	NA
"226205"	"5fear173_neutral54_down.avi"	NA	NA
"226222"	"5fear173_neutral54_down.avi"	NA	NA
"226239"	"5fear173_neutral54_down.avi"	NA	NA
"226244"	"5fear173_neutral54_down.avi"	"3.34"	"3.36"
"226260"	"5fear173_neutral54_down.avi"	NA	NA
"226277"	"5fear173_neutral54_down.avi"	NA	NA
"226294"	"5fear173_neutral54_down.avi"	NA	NA
"226310"	"5fear173_neutral54_down.avi"	NA	NA
"226327"	"5fear173_neutral54_down.avi"	NA	NA
"226344"	"5fear173_neutral54_down.avi"	NA	NA
"226360"	"5fear173_neutral54_down.avi"	NA	NA
"226377"	"5fear173_neutral54_down.avi"	"3.41"	NA
"226391"	"5fear173_neutral54_down.avi"	"3.43"	NA
"226408"	"5fear173_neutral54_down.avi"	"3.37"	"3.3"
"226424"	"5fear173_neutral54_down.avi"	NA	NA
"226441"	"5fear173_neutral54_down.avi"	"3.42"	NA
"226458"	"5fear173_neutral54_down.avi"	"3.39"	NA
"226474"	"5fear173_neutral54_down.avi"	"3.35"	NA
"226491"	"5fear173_neutral54_down.avi"	"3.38"	"2.94"
"226508"	"5fear173_neutral54_down.avi"	"3.37"	"3.07"
"226524"	"5fear173_neutral54_down.avi"	"3.34"	"3.31"
"226541"	"5fear173_neutral54_down.avi"	"3.37"	"3.31"
"226558"	"5fear173_neutral54_down.avi"	"3.35"	"3.33"
"226574"	"5fear173_neutral54_down.avi"	"3.36"	"3.29"
"226591"	"5fear173_neutral54_down.avi"	"3.35"	"3.33"
"226607"	"5fear173_neutral54_down.avi"	"3.37"	"3.29"
"226624"	"5fear173_neutral54_down.avi"	"3.35"	"3.28"
"226641"	"5fear173_neutral54_down.avi"	"3.33"	"3.28"
"226657"	"5fear173_neutral54_down.avi"	"3.34"	"3.29"
"226674"	"5fear173_neutral54_down.avi"	"3.3"	"3.29"
"226691"	"5fear173_neutral54_down.avi"	"3.3"	"3.27"
"226707"	"5fear173_neutral54_down.avi"	"3.28"	"3.23"
"226724"	"5fear173_neutral54_down.avi"	"3.26"	"3.23"
"226741"	"5fear173_neutral54_down.avi"	"3.22"	"3.22"
"226757"	"5fear173_neutral54_down.avi"	"3.22"	"3.19"
"226774"	"5fear173_neutral54_down.avi"	"3.19"	"3.2"
"226791"	"5fear173_neutral54_down.avi"	"3.16"	"3.16"
"226807"	"5fear173_neutral54_down.avi"	"3.19"	"3.15"
"226824"	"5fear173_neutral54_down.avi"	"3.13"	"3.11"
"226841"	"5fear173_neutral54_down.avi"	"3.08"	"3.1"
"226857"	"5fear173_neutral54_down.avi"	"3.13"	"3.13"
"226874"	"5fear173_neutral54_down.avi"	"3.08"	"3.11"
"226891"	"5fear173_neutral54_down.avi"	"3.06"	"3.1"
"226907"	"5fear173_neutral54_down.avi"	"3.05"	"3.06"
"226924"	"5fear173_neutral54_down.avi"	"3.04"	"3.05"
"226941"	"5fear173_neutral54_down.avi"	"3.07"	"3.02"
"226957"	"5fear173_neutral54_down.avi"	"3.07"	"3.03"
"226974"	"5fear173_neutral54_down.avi"	"3.08"	"3.06"
"226991"	"5fear173_neutral54_down.avi"	"3.05"	NA
"227007"	"5fear173_neutral54_down.avi"	"3.04"	"3.03"
"227024"	"5fear173_neutral54_down.avi"	"2.99"	"2.99"
"227041"	"5fear173_neutral54_down.avi"	"3.01"	"2.97"
"227057"	"5fear173_neutral54_down.avi"	"3"	"2.98"
"227074"	"5fear173_neutral54_down.avi"	"2.99"	"2.98"
"227091"	"5fear173_neutral54_down.avi"	"3.03"	"2.96"
"227107"	"5fear173_neutral54_down.avi"	"3.02"	"2.96"
"227124"	"5fear173_neutral54_down.avi"	"3.01"	"2.96"
"227141"	"5fear173_neutral54_down.avi"	"3.05"	"2.99"
"227157"	"5fear173_neutral54_down.avi"	"3.01"	"3"
"227174"	"5fear173_neutral54_down.avi"	"3.03"	"3"
"227191"	"5fear173_neutral54_down.avi"	"3.01"	"2.99"
"227207"	"5fear173_neutral54_down.avi"	"3.04"	"3"
"227224"	"5fear173_neutral54_down.avi"	"3.07"	"3.01"
"227241"	"5fear173_neutral54_down.avi"	"3.07"	"3"
"227257"	"5fear173_neutral54_down.avi"	"3.07"	NA
"227274"	"5fear173_neutral54_down.avi"	"3.1"	"3.05"
"227291"	"5fear173_neutral54_down.avi"	"3.12"	"3.03"
"227307"	"5fear173_neutral54_down.avi"	"3.15"	"3.06"
"227324"	"5fear173_neutral54_down.avi"	"3.12"	"3.09"
"227341"	"5fear173_neutral54_down.avi"	"3.15"	"3.08"
"227357"	"5fear173_neutral54_down.avi"	"3.14"	"3.08"
"227374"	"5fear173_neutral54_down.avi"	"3.17"	"3.08"
"227391"	"5fear173_neutral54_down.avi"	"3.2"	"3.11"
"227407"	"5fear173_neutral54_down.avi"	"3.2"	"3.12"
"227424"	"5fear173_neutral54_down.avi"	"3.23"	"3.12"
"227441"	"5fear173_neutral54_down.avi"	"3.22"	"3.15"
"227457"	"5fear173_neutral54_down.avi"	"3.24"	"3.15"
"227474"	"5fear173_neutral54_down.avi"	"3.21"	"3.18"
"227491"	"5fear173_neutral54_down.avi"	"3.21"	"3.17"
"227507"	"5fear173_neutral54_down.avi"	"3.24"	"3.19"
"227524"	"5fear173_neutral54_down.avi"	"3.23"	"3.19"
"227541"	"5fear173_neutral54_down.avi"	"3.28"	"3.21"
"227557"	"5fear173_neutral54_down.avi"	"3.28"	"3.2"
"227574"	"5fear173_neutral54_down.avi"	"3.25"	"3.24"
"227591"	"5fear173_neutral54_down.avi"	"3.34"	"3.21"
"227607"	"5fear173_neutral54_down.avi"	"3.34"	"3.19"
"227624"	"5fear173_neutral54_down.avi"	"3.27"	"3.25"
"227641"	"5fear173_neutral54_down.avi"	"3.29"	"3.22"
"227657"	"5fear173_neutral54_down.avi"	"3.25"	"3.26"
"227674"	"5fear173_neutral54_down.avi"	"3.26"	"3.21"
"227691"	"5fear173_neutral54_down.avi"	"3.28"	"3.27"
"227707"	"5fear173_neutral54_down.avi"	"3.26"	"3.27"
"227724"	"5fear173_neutral54_down.avi"	"3.3"	"3.22"
"227741"	"5fear173_neutral54_down.avi"	"3.32"	"3.26"
"227757"	"5fear173_neutral54_down.avi"	NA	NA
"227774"	"5fear173_neutral54_down.avi"	"3.33"	NA
"227791"	"5fear173_neutral54_down.avi"	"3.3"	NA
"227807"	"5fear173_neutral54_down.avi"	"3.33"	NA
"227824"	"5fear173_neutral54_down.avi"	"3.32"	NA
"227841"	"5fear173_neutral54_down.avi"	"3.31"	NA
"227857"	"5fear173_neutral54_down.avi"	"3.38"	"3.23"
"227874"	"5fear173_neutral54_down.avi"	"3.36"	"3.27"
"227891"	"5fear173_neutral54_down.avi"	"3.37"	NA
"227907"	"5fear173_neutral54_down.avi"	"3.3"	"3.27"
"227924"	"5fear173_neutral54_down.avi"	"3.37"	"3.29"
"227941"	"5fear173_neutral54_down.avi"	"3.41"	"3.28"
"227957"	"5fear173_neutral54_down.avi"	"3.43"	"3.28"
"227974"	"5fear173_neutral54_down.avi"	"3.34"	"3.3"
"227991"	"5fear173_neutral54_down.avi"	"3.42"	"3.27"
"228007"	"5fear173_neutral54_down.avi"	"3.39"	"3.26"
"228024"	"5fear173_neutral54_down.avi"	"3.35"	"3.3"
"228041"	"5fear173_neutral54_down.avi"	"3.24"	"3.22"
"228057"	"5fear173_neutral54_down.avi"	"3.28"	"3.19"
"228074"	"5fear173_neutral54_down.avi"	NA	"3.24"
"228091"	"5fear173_neutral54_down.avi"	"3.2"	"3.19"
"228107"	"5fear173_neutral54_down.avi"	"3.18"	"3.14"
"228124"	"5fear173_neutral54_down.avi"	"3.21"	"3.13"
"228141"	"5fear173_neutral54_down.avi"	"3.13"	"3.11"
"228157"	"5fear173_neutral54_down.avi"	"3.11"	"3.11"
"228174"	"5fear173_neutral54_down.avi"	NA	"3.08"
"228191"	"5fear173_neutral54_down.avi"	NA	"3.06"
"228207"	"5fear173_neutral54_down.avi"	NA	"3.02"
"228224"	"5fear173_neutral54_down.avi"	"3.04"	"3.01"
"228241"	"5fear173_neutral54_down.avi"	"3"	"3"
"228257"	"5fear173_neutral54_down.avi"	"3.04"	"2.98"
"228274"	"5fear173_neutral54_down.avi"	"2.98"	"2.96"
"228291"	"5fear173_neutral54_down.avi"	"2.94"	"2.93"
"228307"	"5fear173_neutral54_down.avi"	"2.95"	"2.92"
"228324"	"5fear173_neutral54_down.avi"	"2.96"	"2.89"
"228341"	"5fear173_neutral54_down.avi"	"2.93"	"2.89"
"228357"	"5fear173_neutral54_down.avi"	"2.93"	"2.87"
"228374"	"5fear173_neutral54_down.avi"	"2.91"	"2.84"
"228391"	"5fear173_neutral54_down.avi"	"2.91"	"2.85"
"228407"	"5fear173_neutral54_down.avi"	"2.87"	"2.84"
"228424"	"5fear173_neutral54_down.avi"	"2.9"	"2.82"
"228441"	"5fear173_neutral54_down.avi"	"2.89"	"2.82"
"228457"	"5fear173_neutral54_down.avi"	"2.93"	"2.82"
"228474"	"5fear173_neutral54_down.avi"	"2.91"	"2.82"
"228491"	"5fear173_neutral54_down.avi"	"2.91"	"2.84"
"228507"	"5fear173_neutral54_down.avi"	"2.87"	NA
"228524"	"5fear173_neutral54_down.avi"	"2.88"	"2.84"
"228541"	"5fear173_neutral54_down.avi"	"2.88"	"2.84"
"228557"	"5fear173_neutral54_down.avi"	"2.89"	"2.86"
"228574"	"5fear173_neutral54_down.avi"	"2.89"	"2.87"
"228591"	"5fear173_neutral54_down.avi"	"2.9"	"2.85"
"228607"	"5fear173_neutral54_down.avi"	"2.91"	"2.89"
"228624"	"5fear173_neutral54_down.avi"	"2.91"	"2.87"
"228641"	"5fear173_neutral54_down.avi"	"2.96"	"2.89"
"228657"	"5fear173_neutral54_down.avi"	"2.92"	"2.89"
"228674"	"5fear173_neutral54_down.avi"	"2.94"	"2.88"
"228691"	"5fear173_neutral54_down.avi"	"2.99"	"2.91"
"228707"	"5fear173_neutral54_down.avi"	NA	"2.92"
"228724"	"5fear173_neutral54_down.avi"	NA	"2.92"
"228741"	"5fear173_neutral54_down.avi"	NA	"2.93"
"228757"	"5fear173_neutral54_down.avi"	NA	"2.95"
"228774"	"5fear173_neutral54_down.avi"	NA	"2.91"
"228791"	"5fear173_neutral54_down.avi"	NA	NA
"228807"	"5fear173_neutral54_down.avi"	NA	NA
"228824"	"5fear173_neutral54_down.avi"	NA	"1.54"
"228841"	"5fear173_neutral54_down.avi"	NA	NA
"228857"	"5fear173_neutral54_down.avi"	"1.41"	NA
"228874"	"5fear173_neutral54_down.avi"	NA	NA
"228891"	"5fear173_neutral54_down.avi"	NA	NA
"228907"	"5fear173_neutral54_down.avi"	"2.12"	NA
"228924"	"5fear173_neutral54_down.avi"	NA	NA
"228941"	"5fear173_neutral54_down.avi"	"3.37"	NA
"228957"	"5fear173_neutral54_down.avi"	"3.08"	NA
"228974"	"5fear173_neutral54_down.avi"	NA	NA
"228991"	"5fear173_neutral54_down.avi"	NA	NA
"229007"	"5fear173_neutral54_down.avi"	NA	NA
"229024"	"5fear173_neutral54_down.avi"	NA	NA
"229041"	"5fear173_neutral54_down.avi"	NA	NA
"229057"	"5fear173_neutral54_down.avi"	NA	NA
"229074"	"5fear173_neutral54_down.avi"	NA	NA
"229091"	"5fear173_neutral54_down.avi"	NA	NA
"229107"	"5fear173_neutral54_down.avi"	NA	NA
"229124"	"5fear173_neutral54_down.avi"	NA	NA
"229141"	"5fear173_neutral54_down.avi"	NA	NA
"229158"	"5fear173_neutral54_down.avi"	NA	NA
"229174"	"5fear173_neutral54_down.avi"	NA	NA
"229191"	"5fear173_neutral54_down.avi"	NA	NA
"229208"	"5fear173_neutral54_down.avi"	NA	NA
"229224"	"5fear173_neutral54_down.avi"	NA	NA
"229241"	"5fear173_neutral54_down.avi"	NA	NA
"229258"	"5fear173_neutral54_down.avi"	NA	NA
"229274"	"5fear173_neutral54_down.avi"	NA	NA
"229291"	"5fear173_neutral54_down.avi"	NA	NA
"229308"	"5fear173_neutral54_down.avi"	NA	NA
"229324"	"5fear173_neutral54_down.avi"	NA	NA
"229341"	"5fear173_neutral54_down.avi"	NA	NA
"229358"	"5fear173_neutral54_down.avi"	NA	NA
"229374"	"5fear173_neutral54_down.avi"	NA	NA
"229391"	"5fear173_neutral54_down.avi"	NA	NA
"229408"	"5fear173_neutral54_down.avi"	NA	NA
"229425"	"5fear173_neutral54_down.avi"	NA	NA
"229441"	"5fear173_neutral54_down.avi"	NA	NA
"229458"	"5fear173_neutral54_down.avi"	NA	NA
"229475"	"5fear173_neutral54_down.avi"	NA	NA
"229491"	"5fear173_neutral54_down.avi"	"2.2999999999999998"	"2.34"
"229508"	"5fear173_neutral54_down.avi"	NA	NA
"229525"	"5fear173_neutral54_down.avi"	"3.07"	"3.06"
"229541"	"5fear173_neutral54_down.avi"	"3.18"	"3.16"
"229558"	"5fear173_neutral54_down.avi"	"3.14"	"3.12"
"229575"	"5fear173_neutral54_down.avi"	NA	NA
"229591"	"5fear173_neutral54_down.avi"	NA	NA
"229608"	"5fear173_neutral54_down.avi"	NA	NA
"229625"	"5fear173_neutral54_down.avi"	NA	NA
"229628"	"5fear173_neutral54_down.avi"	NA	NA
"229641"	NA	NA	NA
"229658"	NA	"3.21"	NA
"229675"	NA	NA	NA
"229691"	NA	"3.06"	"3.06"
"229708"	NA	NA	NA
"229725"	NA	"3.06"	"3.12"
"229741"	NA	"2.58"	"2.63"
"229758"	NA	NA	NA
"229775"	NA	"2.54"	NA
"229791"	NA	"3.12"	NA
"229808"	NA	NA	NA
"229824"	NA	NA	NA
"229841"	NA	NA	NA
"229858"	NA	NA	NA
"229874"	NA	NA	NA
"229891"	NA	NA	NA
"229908"	NA	NA	NA
"229924"	NA	NA	NA
"229941"	NA	"3.23"	"3.21"
"229958"	NA	"3.18"	"3.17"
"229974"	NA	NA	NA
"229991"	NA	"3.3"	"3.28"
"230006"	NA	NA	NA
"230008"	NA	NA	NA
"230024"	NA	NA	NA
"230041"	NA	NA	NA
"230058"	NA	NA	NA
"230074"	NA	NA	NA
"230091"	NA	NA	NA
"230108"	NA	NA	NA
"230124"	NA	NA	NA
"230141"	NA	NA	NA
"230158"	NA	NA	NA
"230174"	NA	NA	NA
"230191"	NA	NA	NA
"230208"	NA	NA	NA
"230224"	NA	NA	NA
"230241"	NA	NA	NA
"230258"	NA	NA	NA
"230274"	NA	NA	NA
"230291"	NA	NA	NA
"230307"	NA	NA	NA
"230324"	NA	NA	NA
"230341"	NA	NA	NA
"230357"	NA	NA	NA
"230374"	NA	NA	NA
"230391"	NA	NA	NA
"230407"	NA	NA	NA
"230424"	NA	NA	NA
"230441"	NA	NA	NA
"230458"	NA	NA	NA
"230467"	NA	NA	NA
"230467"	NA	NA	NA
"230474"	NA	NA	NA
"230491"	NA	NA	NA
"230508"	NA	NA	NA
"230524"	NA	NA	NA
"230541"	NA	NA	NA
"230558"	NA	NA	NA
"230574"	NA	NA	NA
"230591"	NA	NA	NA
"230608"	NA	NA	NA
"230624"	NA	NA	NA
"230641"	NA	NA	NA
"230658"	NA	NA	NA
"230674"	NA	NA	NA
"230691"	NA	NA	NA
"230708"	NA	NA	NA
"230724"	NA	NA	NA
"230741"	NA	NA	NA
"230757"	NA	NA	NA
"230769"	"4happy85_neutral90_up.avi"	NA	NA
"230774"	"4happy85_neutral90_up.avi"	NA	NA
"230791"	"4happy85_neutral90_up.avi"	NA	NA
"230807"	"4happy85_neutral90_up.avi"	NA	NA
"230820"	"4happy85_neutral90_up.avi"	NA	NA
"230837"	"4happy85_neutral90_up.avi"	"3.42"	NA
"230853"	"4happy85_neutral90_up.avi"	NA	NA
"230870"	"4happy85_neutral90_up.avi"	"3.4"	NA
"230887"	"4happy85_neutral90_up.avi"	"3.41"	"3.43"
"230903"	"4happy85_neutral90_up.avi"	NA	NA
"230920"	"4happy85_neutral90_up.avi"	"3.43"	NA
"230923"	"4happy85_neutral90_up.avi"	"3.44"	"3.42"
"230940"	"4happy85_neutral90_up.avi"	NA	NA
"230956"	"4happy85_neutral90_up.avi"	NA	NA
"230973"	"4happy85_neutral90_up.avi"	NA	NA
"230990"	"4happy85_neutral90_up.avi"	"3.46"	"3.4"
"231006"	"4happy85_neutral90_up.avi"	"3.38"	"3.42"
"231023"	"4happy85_neutral90_up.avi"	"3.38"	"3.43"
"231040"	"4happy85_neutral90_up.avi"	"3.41"	"3.35"
"231056"	"4happy85_neutral90_up.avi"	"3.34"	"3.42"
"231073"	"4happy85_neutral90_up.avi"	"3.34"	"3.35"
"231089"	"4happy85_neutral90_up.avi"	NA	"3.32"
"231106"	"4happy85_neutral90_up.avi"	NA	"3.31"
"231123"	"4happy85_neutral90_up.avi"	NA	NA
"231140"	"4happy85_neutral90_up.avi"	NA	NA
"231156"	"4happy85_neutral90_up.avi"	NA	NA
"231173"	"4happy85_neutral90_up.avi"	NA	NA
"231190"	"4happy85_neutral90_up.avi"	NA	NA
"231206"	"4happy85_neutral90_up.avi"	NA	NA
"231223"	"4happy85_neutral90_up.avi"	NA	NA
"231240"	"4happy85_neutral90_up.avi"	NA	NA
"231256"	"4happy85_neutral90_up.avi"	NA	NA
"231273"	"4happy85_neutral90_up.avi"	NA	NA
"231290"	"4happy85_neutral90_up.avi"	NA	NA
"231306"	"4happy85_neutral90_up.avi"	"3.07"	"2.99"
"231323"	"4happy85_neutral90_up.avi"	NA	NA
"231340"	"4happy85_neutral90_up.avi"	"3.01"	"2.96"
"231356"	"4happy85_neutral90_up.avi"	NA	NA
"231373"	"4happy85_neutral90_up.avi"	"2.94"	"2.9"
"231390"	"4happy85_neutral90_up.avi"	NA	NA
"231406"	"4happy85_neutral90_up.avi"	"2.93"	"2.88"
"231423"	"4happy85_neutral90_up.avi"	NA	NA
"231440"	"4happy85_neutral90_up.avi"	"2.93"	"2.89"
"231456"	"4happy85_neutral90_up.avi"	"2.91"	"3.02"
"231473"	"4happy85_neutral90_up.avi"	"2.89"	"2.83"
"231490"	"4happy85_neutral90_up.avi"	"2.93"	"2.88"
"231506"	"4happy85_neutral90_up.avi"	"2.89"	"2.89"
"231523"	"4happy85_neutral90_up.avi"	"2.88"	"2.81"
"231540"	"4happy85_neutral90_up.avi"	"2.92"	"2.88"
"231556"	"4happy85_neutral90_up.avi"	"2.91"	"2.8"
"231573"	"4happy85_neutral90_up.avi"	"2.92"	"2.85"
"231590"	"4happy85_neutral90_up.avi"	NA	"2.81"
"231606"	"4happy85_neutral90_up.avi"	NA	"2.86"
"231623"	"4happy85_neutral90_up.avi"	NA	"2.12"
"231640"	"4happy85_neutral90_up.avi"	NA	NA
"231656"	"4happy85_neutral90_up.avi"	NA	NA
"231673"	"4happy85_neutral90_up.avi"	NA	NA
"231690"	"4happy85_neutral90_up.avi"	NA	NA
"231706"	"4happy85_neutral90_up.avi"	NA	NA
"231723"	"4happy85_neutral90_up.avi"	NA	NA
"231740"	"4happy85_neutral90_up.avi"	NA	NA
"231756"	"4happy85_neutral90_up.avi"	NA	NA
"231773"	"4happy85_neutral90_up.avi"	NA	NA
"231790"	"4happy85_neutral90_up.avi"	NA	NA
"231806"	"4happy85_neutral90_up.avi"	NA	NA
"231823"	"4happy85_neutral90_up.avi"	NA	NA
"231840"	"4happy85_neutral90_up.avi"	NA	NA
"231856"	"4happy85_neutral90_up.avi"	NA	NA
"231873"	"4happy85_neutral90_up.avi"	NA	NA
"231890"	"4happy85_neutral90_up.avi"	NA	NA
"231906"	"4happy85_neutral90_up.avi"	NA	NA
"231923"	"4happy85_neutral90_up.avi"	NA	NA
"231940"	"4happy85_neutral90_up.avi"	NA	NA
"231956"	"4happy85_neutral90_up.avi"	NA	NA
"231973"	"4happy85_neutral90_up.avi"	NA	NA
"231990"	"4happy85_neutral90_up.avi"	NA	NA
"232006"	"4happy85_neutral90_up.avi"	NA	NA
"232023"	"4happy85_neutral90_up.avi"	NA	NA
"232039"	"4happy85_neutral90_up.avi"	NA	NA
"232056"	"4happy85_neutral90_up.avi"	NA	NA
"232073"	"4happy85_neutral90_up.avi"	NA	NA
"232089"	"4happy85_neutral90_up.avi"	NA	NA
"232106"	"4happy85_neutral90_up.avi"	NA	NA
"232123"	"4happy85_neutral90_up.avi"	NA	NA
"232139"	"4happy85_neutral90_up.avi"	NA	NA
"232156"	"4happy85_neutral90_up.avi"	NA	NA
"232173"	"4happy85_neutral90_up.avi"	NA	NA
"232189"	"4happy85_neutral90_up.avi"	NA	NA
"232206"	"4happy85_neutral90_up.avi"	NA	NA
"232223"	"4happy85_neutral90_up.avi"	NA	NA
"232239"	"4happy85_neutral90_up.avi"	NA	NA
"232256"	"4happy85_neutral90_up.avi"	NA	NA
"232273"	"4happy85_neutral90_up.avi"	NA	NA
"232289"	"4happy85_neutral90_up.avi"	NA	NA
"232306"	"4happy85_neutral90_up.avi"	NA	NA
"232323"	"4happy85_neutral90_up.avi"	NA	NA
"232339"	"4happy85_neutral90_up.avi"	NA	NA
"232356"	"4happy85_neutral90_up.avi"	NA	NA
"232373"	"4happy85_neutral90_up.avi"	NA	NA
"232389"	"4happy85_neutral90_up.avi"	NA	NA
"232406"	"4happy85_neutral90_up.avi"	NA	NA
"232423"	"4happy85_neutral90_up.avi"	NA	NA
"232439"	"4happy85_neutral90_up.avi"	NA	NA
"232456"	"4happy85_neutral90_up.avi"	NA	NA
"232473"	"4happy85_neutral90_up.avi"	NA	NA
"232489"	"4happy85_neutral90_up.avi"	NA	NA
"232506"	"4happy85_neutral90_up.avi"	NA	NA
"232523"	"4happy85_neutral90_up.avi"	NA	NA
"232539"	"4happy85_neutral90_up.avi"	NA	NA
"232556"	"4happy85_neutral90_up.avi"	NA	NA
"232573"	"4happy85_neutral90_up.avi"	NA	NA
"232589"	"4happy85_neutral90_up.avi"	NA	NA
"232606"	"4happy85_neutral90_up.avi"	NA	NA
"232623"	"4happy85_neutral90_up.avi"	NA	NA
"232639"	"4happy85_neutral90_up.avi"	NA	NA
"232656"	"4happy85_neutral90_up.avi"	NA	NA
"232673"	"4happy85_neutral90_up.avi"	NA	NA
"232689"	"4happy85_neutral90_up.avi"	NA	NA
"232706"	"4happy85_neutral90_up.avi"	NA	NA
"232723"	"4happy85_neutral90_up.avi"	NA	NA
"232739"	"4happy85_neutral90_up.avi"	NA	NA
"232756"	"4happy85_neutral90_up.avi"	NA	NA
"232773"	"4happy85_neutral90_up.avi"	NA	NA
"232789"	"4happy85_neutral90_up.avi"	NA	NA
"232806"	"4happy85_neutral90_up.avi"	NA	NA
"232823"	"4happy85_neutral90_up.avi"	NA	NA
"232839"	"4happy85_neutral90_up.avi"	NA	NA
"232856"	"4happy85_neutral90_up.avi"	NA	NA
"232873"	"4happy85_neutral90_up.avi"	NA	NA
"232889"	"4happy85_neutral90_up.avi"	NA	NA
"232906"	"4happy85_neutral90_up.avi"	NA	NA
"232923"	"4happy85_neutral90_up.avi"	NA	NA
"232939"	"4happy85_neutral90_up.avi"	NA	NA
"232956"	"4happy85_neutral90_up.avi"	NA	NA
"232973"	"4happy85_neutral90_up.avi"	NA	NA
"232989"	"4happy85_neutral90_up.avi"	NA	NA
"233006"	"4happy85_neutral90_up.avi"	NA	NA
"233023"	"4happy85_neutral90_up.avi"	NA	NA
"233039"	"4happy85_neutral90_up.avi"	NA	NA
"233056"	"4happy85_neutral90_up.avi"	NA	NA
"233073"	"4happy85_neutral90_up.avi"	NA	NA
"233089"	"4happy85_neutral90_up.avi"	NA	NA
"233106"	"4happy85_neutral90_up.avi"	NA	NA
"233123"	"4happy85_neutral90_up.avi"	NA	NA
"233139"	"4happy85_neutral90_up.avi"	NA	NA
"233156"	"4happy85_neutral90_up.avi"	NA	NA
"233173"	"4happy85_neutral90_up.avi"	NA	NA
"233189"	"4happy85_neutral90_up.avi"	NA	NA
