"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"118387"	"6happy115_eyes_neutral173_down.avi"	"3.05"	"2.93"
"118403"	"6happy115_eyes_neutral173_down.avi"	"3.18"	"2.84"
"118420"	"6happy115_eyes_neutral173_down.avi"	"3.16"	"2.88"
"118437"	"6happy115_eyes_neutral173_down.avi"	"3.17"	"2.98"
"118453"	"6happy115_eyes_neutral173_down.avi"	"3.17"	"2.95"
"118470"	"6happy115_eyes_neutral173_down.avi"	"3.14"	"2.98"
"118487"	"6happy115_eyes_neutral173_down.avi"	"3.16"	"3.02"
"118503"	"6happy115_eyes_neutral173_down.avi"	"3.16"	"3.11"
"118520"	"6happy115_eyes_neutral173_down.avi"	"3.14"	"2.95"
"118537"	"6happy115_eyes_neutral173_down.avi"	"3.14"	"2.92"
"118553"	"6happy115_eyes_neutral173_down.avi"	"3.16"	"3.03"
"118570"	"6happy115_eyes_neutral173_down.avi"	"3.14"	"2.99"
"118587"	"6happy115_eyes_neutral173_down.avi"	"3.16"	"3"
"118603"	"6happy115_eyes_neutral173_down.avi"	"3.17"	"2.91"
"118620"	"6happy115_eyes_neutral173_down.avi"	"3.17"	"3.07"
"118637"	"6happy115_eyes_neutral173_down.avi"	"3.17"	"3.08"
"118653"	"6happy115_eyes_neutral173_down.avi"	"3.2"	"2.96"
"118670"	"6happy115_eyes_neutral173_down.avi"	"3.22"	"3.07"
"118687"	"6happy115_eyes_neutral173_down.avi"	"3.16"	"3.13"
"118703"	"6happy115_eyes_neutral173_down.avi"	"3.17"	"3.03"
"118720"	"6happy115_eyes_neutral173_down.avi"	"3.18"	"2.95"
"118737"	"6happy115_eyes_neutral173_down.avi"	"3.19"	"2.4700000000000002"
"118753"	"6happy115_eyes_neutral173_down.avi"	"3.24"	"3.09"
"118770"	"6happy115_eyes_neutral173_down.avi"	"3.22"	"3.18"
"118787"	"6happy115_eyes_neutral173_down.avi"	"3.26"	"3.06"
"118803"	"6happy115_eyes_neutral173_down.avi"	"3.27"	"3.16"
"118820"	"6happy115_eyes_neutral173_down.avi"	"3.35"	"3.07"
"118837"	"6happy115_eyes_neutral173_down.avi"	"3.33"	"3.25"
"118853"	"6happy115_eyes_neutral173_down.avi"	"3.34"	"3.3"
"118870"	"6happy115_eyes_neutral173_down.avi"	"3.36"	"3.29"
"118887"	"6happy115_eyes_neutral173_down.avi"	"3.37"	"3.3"
"118903"	"6happy115_eyes_neutral173_down.avi"	NA	"3.32"
"118920"	"6happy115_eyes_neutral173_down.avi"	"3.4"	"3.3"
"118937"	"6happy115_eyes_neutral173_down.avi"	"3.42"	"3.3"
"118953"	"6happy115_eyes_neutral173_down.avi"	NA	"3.36"
"118970"	"6happy115_eyes_neutral173_down.avi"	"3.4"	"3.36"
"118987"	"6happy115_eyes_neutral173_down.avi"	"3.42"	"3.34"
"119003"	"6happy115_eyes_neutral173_down.avi"	"3.4"	"3.35"
"119020"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.35"
"119037"	"6happy115_eyes_neutral173_down.avi"	"3.43"	"3.36"
"119053"	"6happy115_eyes_neutral173_down.avi"	"3.44"	"3.36"
"119070"	"6happy115_eyes_neutral173_down.avi"	"3.43"	"3.34"
"119087"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.37"
"119103"	"6happy115_eyes_neutral173_down.avi"	"3.44"	"3.35"
"119120"	"6happy115_eyes_neutral173_down.avi"	"3.49"	"3.36"
"119137"	"6happy115_eyes_neutral173_down.avi"	"3.44"	"3.38"
"119153"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.37"
"119170"	"6happy115_eyes_neutral173_down.avi"	"3.43"	"3.36"
"119187"	"6happy115_eyes_neutral173_down.avi"	"3.46"	"3.36"
"119203"	"6happy115_eyes_neutral173_down.avi"	"3.44"	"3.36"
"119220"	"6happy115_eyes_neutral173_down.avi"	"3.42"	"3.36"
"119237"	"6happy115_eyes_neutral173_down.avi"	"3.4"	"3.35"
"119253"	"6happy115_eyes_neutral173_down.avi"	"3.39"	"3.33"
"119270"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.33"
"119287"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.35"
"119303"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.32"
"119320"	"6happy115_eyes_neutral173_down.avi"	"3.47"	"3.31"
"119337"	"6happy115_eyes_neutral173_down.avi"	"3.46"	"3.33"
"119353"	"6happy115_eyes_neutral173_down.avi"	"3.35"	"3.38"
"119370"	"6happy115_eyes_neutral173_down.avi"	"3.43"	"3.25"
"119387"	"6happy115_eyes_neutral173_down.avi"	"3.4"	"3.3"
"119403"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.32"
"119420"	"6happy115_eyes_neutral173_down.avi"	"3.37"	"3.32"
"119437"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.28"
"119453"	"6happy115_eyes_neutral173_down.avi"	"3.42"	"3.3"
"119470"	"6happy115_eyes_neutral173_down.avi"	"3.44"	"3.25"
"119487"	"6happy115_eyes_neutral173_down.avi"	"3.4"	"3.32"
"119503"	"6happy115_eyes_neutral173_down.avi"	"3.51"	"3.27"
"119520"	"6happy115_eyes_neutral173_down.avi"	"3.43"	"3.28"
"119537"	"6happy115_eyes_neutral173_down.avi"	"3.37"	"3.26"
"119553"	"6happy115_eyes_neutral173_down.avi"	"3.39"	"3.25"
"119570"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.29"
"119587"	"6happy115_eyes_neutral173_down.avi"	"3.4"	"3.27"
"119603"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.25"
"119620"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.29"
"119637"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.25"
"119653"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.25"
"119670"	"6happy115_eyes_neutral173_down.avi"	"3.42"	"3.25"
"119687"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.26"
"119703"	"6happy115_eyes_neutral173_down.avi"	"3.46"	"3.26"
"119720"	"6happy115_eyes_neutral173_down.avi"	"3.42"	"3.27"
"119737"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.28"
"119753"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.27"
"119770"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.28"
"119787"	"6happy115_eyes_neutral173_down.avi"	"3.49"	"3.31"
"119803"	"6happy115_eyes_neutral173_down.avi"	"3.48"	"3.3"
"119820"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.28"
"119837"	"6happy115_eyes_neutral173_down.avi"	"3.49"	"3.32"
"119853"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.31"
"119870"	"6happy115_eyes_neutral173_down.avi"	"3.54"	"3.34"
"119887"	"6happy115_eyes_neutral173_down.avi"	"3.5"	"3.29"
"119903"	"6happy115_eyes_neutral173_down.avi"	"3.42"	"3.34"
"119920"	"6happy115_eyes_neutral173_down.avi"	"3.47"	"3.27"
"119937"	"6happy115_eyes_neutral173_down.avi"	NA	"3.23"
"119953"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"119970"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"119987"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120003"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120020"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120037"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120053"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120070"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120087"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120103"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120120"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120137"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120153"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120170"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120187"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120203"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120220"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120237"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120253"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120270"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120287"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120303"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120320"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120337"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120353"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120370"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120387"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120403"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120420"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120437"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120453"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120470"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120487"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120503"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120520"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120537"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120553"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120570"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120587"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120603"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120620"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120637"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120653"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120670"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120686"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120703"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120720"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120736"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120753"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120770"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120786"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120803"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120820"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120836"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120853"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120870"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120886"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120903"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120920"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120936"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120953"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120970"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"120986"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121003"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121020"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121036"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121053"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121070"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121086"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121103"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121120"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121136"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121153"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121170"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121186"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121203"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121220"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121236"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121270"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121286"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121303"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121320"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121336"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121353"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121370"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121386"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121403"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121420"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121436"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121453"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121470"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121486"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121503"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121520"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121536"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121553"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121570"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121586"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121603"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121620"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121636"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121653"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121670"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121686"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121703"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121720"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121736"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121753"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121770"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121786"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121803"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121820"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121836"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121853"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121870"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121886"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121903"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121920"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121936"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121953"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121970"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"121986"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122003"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122020"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122036"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122053"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122070"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122086"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122103"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122120"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122136"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122153"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122170"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122186"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122203"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122220"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122236"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122253"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122270"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122286"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122303"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122303"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122320"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122337"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122353"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122370"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122387"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122403"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122420"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122437"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122453"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122470"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122487"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122503"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122520"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122537"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122553"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122570"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122587"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122603"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122620"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122637"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122653"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122670"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122687"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122720"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122737"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122753"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122787"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122820"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122837"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122853"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122870"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122887"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122903"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122920"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122937"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122953"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122970"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"122987"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123003"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123020"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123037"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123053"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123070"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123087"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123103"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123120"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123137"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123153"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123170"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123187"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123203"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123220"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123237"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123239"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123256"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123273"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123289"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123306"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123323"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123340"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123356"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123368"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123385"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123401"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123418"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123435"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123451"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123468"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123485"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123501"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123518"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123535"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123551"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123568"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123585"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123601"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123618"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123635"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123651"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123668"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123685"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123701"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123718"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123735"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123751"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123768"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123785"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123801"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123818"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123835"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123851"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123868"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123885"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123901"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123918"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123935"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123951"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123968"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"123985"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124001"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124018"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124035"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124051"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124068"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124085"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124101"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124118"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124135"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124151"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124168"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124185"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124192"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124209"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124226"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124242"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124259"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124276"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124292"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124296"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124313"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124330"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124346"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124363"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124379"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124396"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124413"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124429"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124446"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124463"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124479"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124496"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124513"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124529"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124546"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124563"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124613"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124629"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124646"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124663"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124679"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124696"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124713"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124729"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124746"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124763"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124779"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124796"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124813"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124829"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124846"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124863"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124879"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124896"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124913"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124929"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124946"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124963"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124979"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"124996"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125013"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125029"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125046"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125063"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125079"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125096"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125113"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125129"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125146"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125163"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125179"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125196"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125213"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125229"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125246"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125263"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125279"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125296"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125313"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125329"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125346"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125363"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"125379"	"6happy115_eyes_neutral173_down.avi"	NA	NA
