"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"223826"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"223843"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"223860"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"223876"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"223893"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"223910"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"223926"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"223943"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"223960"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"223976"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"223993"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224010"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224026"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224043"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224060"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224076"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224082"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224098"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224115"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224132"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224148"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224165"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224167"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224184"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224200"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224217"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224234"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224250"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224267"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224284"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224300"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224317"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224334"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224350"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224367"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224400"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224434"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224450"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224484"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224500"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224517"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224534"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224550"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224567"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224584"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224600"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224617"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224634"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224650"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224667"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224684"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224700"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224717"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224734"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224750"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224767"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224784"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224800"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224817"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224834"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224850"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224867"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224884"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224900"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224917"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224931"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224948"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224965"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224981"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"224998"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225015"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225031"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225048"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225065"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225081"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225098"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225115"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225131"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225148"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225165"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225181"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225198"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225215"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225231"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225248"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225265"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225281"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225298"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225315"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225331"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225348"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225365"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225381"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225398"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225415"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225431"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225448"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225465"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225481"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225498"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225509"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225526"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225543"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225559"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225576"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225593"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225610"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225621"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225638"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225654"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225671"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225688"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225704"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225738"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225771"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225788"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225821"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225838"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225854"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225871"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225888"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225904"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225921"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225938"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225954"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225971"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"225988"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226004"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226021"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226038"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226054"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226071"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226088"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226104"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226121"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226135"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226152"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226169"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226185"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226202"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226219"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226235"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226252"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226269"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226272"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226289"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226305"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226322"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226339"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226355"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226372"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226389"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226405"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226422"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226439"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226455"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226472"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226489"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226505"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226522"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226539"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226555"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226587"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226603"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226620"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226637"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226653"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226670"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226687"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226703"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226720"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226737"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226753"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226770"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226787"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226803"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226820"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226837"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226853"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226870"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226887"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226900"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226916"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226933"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226950"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226966"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"226983"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227000"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227016"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227033"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227050"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227066"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227083"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227100"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227116"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227183"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227250"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227266"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227283"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227300"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227316"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227333"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227350"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227366"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227383"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227400"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227416"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227433"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227450"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227466"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227483"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227500"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227516"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227533"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227550"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227566"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227583"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227600"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227616"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227633"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227650"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227666"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227683"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227700"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227716"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227733"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227750"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227766"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227783"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227800"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227816"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227833"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227850"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227866"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227883"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227900"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227916"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227933"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227950"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227966"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"227983"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228000"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228016"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228033"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228050"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228066"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228083"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228100"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228116"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228133"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228150"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228150"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228166"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228183"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228200"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228216"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228233"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228250"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228266"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228283"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228300"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228316"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228320"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228336"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228353"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228370"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228386"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228403"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228420"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228424"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228441"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228457"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228474"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228491"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228507"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228524"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228540"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228557"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228574"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228591"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228607"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228624"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228640"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228657"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228674"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228691"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228707"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228724"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228740"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228744"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"228757"	NA	NA	NA
"228774"	NA	NA	NA
"228790"	NA	NA	NA
"228807"	NA	NA	NA
"228824"	NA	NA	NA
"228840"	NA	NA	NA
"228857"	NA	NA	NA
"228874"	NA	NA	NA
"228890"	NA	NA	NA
"228907"	NA	NA	NA
"228924"	NA	NA	NA
"228940"	NA	NA	NA
"228947"	NA	NA	NA
"228957"	NA	NA	NA
"228974"	NA	NA	NA
"228990"	NA	NA	NA
"229007"	NA	NA	NA
"229024"	NA	NA	NA
"229040"	NA	NA	NA
"229057"	NA	NA	NA
"229074"	NA	NA	NA
"229090"	NA	NA	NA
"229107"	NA	NA	NA
"229124"	NA	NA	NA
"229140"	NA	NA	NA
"229157"	NA	NA	NA
"229174"	NA	NA	NA
"229190"	NA	NA	NA
"229207"	NA	NA	NA
"229224"	NA	NA	NA
"229240"	NA	NA	NA
"229257"	NA	NA	NA
"229274"	NA	NA	NA
"229275"	NA	NA	NA
"229292"	NA	NA	NA
"229309"	NA	NA	NA
"229325"	NA	NA	NA
"229342"	NA	NA	NA
"229359"	NA	NA	NA
"229375"	NA	NA	NA
"229392"	NA	NA	NA
"229409"	NA	NA	NA
"229425"	NA	NA	NA
"229442"	NA	NA	NA
"229459"	NA	NA	NA
"229475"	NA	NA	NA
"229492"	NA	NA	NA
"229509"	NA	NA	NA
"229525"	NA	NA	NA
"229542"	NA	NA	NA
"229559"	NA	NA	NA
"229575"	NA	NA	NA
"229592"	NA	NA	NA
"229609"	NA	NA	NA
"229625"	NA	NA	NA
"229642"	NA	NA	NA
"229658"	NA	NA	NA
"229675"	NA	NA	NA
"229692"	NA	NA	NA
"229708"	NA	NA	NA
"229725"	NA	NA	NA
"229742"	NA	NA	NA
"229758"	NA	NA	NA
"229775"	NA	NA	NA
"229792"	NA	NA	NA
"229808"	NA	NA	NA
"229825"	NA	NA	NA
"229842"	NA	NA	NA
"229858"	NA	NA	NA
"229875"	NA	NA	NA
"229892"	NA	NA	NA
"229908"	NA	NA	NA
"229925"	NA	NA	NA
"229942"	NA	NA	NA
"229958"	NA	NA	NA
"229975"	NA	NA	NA
"229992"	NA	NA	NA
"230008"	NA	NA	NA
"230025"	NA	NA	NA
"230042"	NA	NA	NA
"230058"	NA	NA	NA
"230075"	NA	NA	NA
"230092"	NA	NA	NA
"230108"	NA	NA	NA
"230125"	NA	NA	NA
"230142"	NA	NA	NA
"230159"	NA	NA	NA
"230175"	NA	NA	NA
"230192"	NA	NA	NA
"230198"	NA	NA	NA
"230198"	NA	NA	NA
"230208"	NA	NA	NA
"230225"	NA	"1.37"	"1.38"
"230242"	NA	NA	NA
"230258"	NA	"1.87"	"1.89"
"230275"	NA	NA	NA
"230292"	NA	"1.44"	"1.45"
"230308"	NA	NA	NA
"230325"	NA	"2.4300000000000002"	"2.4500000000000002"
"230342"	NA	NA	NA
"230358"	NA	"1.93"	"1.95"
"230375"	NA	NA	NA
"230392"	NA	"2.2799999999999998"	"2.2999999999999998"
"230409"	NA	NA	NA
"230425"	NA	NA	NA
"230442"	NA	NA	NA
"230458"	NA	"2.5"	"2.52"
"230475"	NA	NA	NA
"230492"	NA	NA	NA
"230508"	NA	NA	NA
"230525"	NA	"1.4"	NA
"230542"	NA	NA	NA
"230558"	NA	NA	"2.06"
"230575"	NA	NA	NA
"230592"	NA	NA	NA
"230608"	NA	NA	NA
"230625"	NA	NA	NA
"230632"	"1happy173_happy54_down.avi"	NA	NA
"230642"	"1happy173_happy54_down.avi"	NA	NA
"230658"	"1happy173_happy54_down.avi"	"1.94"	"1.96"
"230675"	"1happy173_happy54_down.avi"	NA	NA
"230692"	"1happy173_happy54_down.avi"	NA	NA
"230708"	"1happy173_happy54_down.avi"	NA	NA
"230725"	"1happy173_happy54_down.avi"	NA	NA
"230741"	"1happy173_happy54_down.avi"	NA	NA
"230758"	"1happy173_happy54_down.avi"	NA	NA
"230775"	"1happy173_happy54_down.avi"	"1.65"	"1.66"
"230791"	"1happy173_happy54_down.avi"	NA	NA
"230808"	"1happy173_happy54_down.avi"	NA	NA
"230825"	"1happy173_happy54_down.avi"	NA	NA
"230842"	"1happy173_happy54_down.avi"	NA	NA
"230858"	"1happy173_happy54_down.avi"	NA	NA
"230875"	"1happy173_happy54_down.avi"	"2.04"	"2.0499999999999998"
"230891"	"1happy173_happy54_down.avi"	NA	NA
"230908"	"1happy173_happy54_down.avi"	NA	NA
"230925"	"1happy173_happy54_down.avi"	NA	NA
"230941"	"1happy173_happy54_down.avi"	NA	NA
"230958"	"1happy173_happy54_down.avi"	NA	NA
"230975"	"1happy173_happy54_down.avi"	NA	NA
"230991"	"1happy173_happy54_down.avi"	NA	NA
"231008"	"1happy173_happy54_down.avi"	NA	NA
"231025"	"1happy173_happy54_down.avi"	NA	NA
"231041"	"1happy173_happy54_down.avi"	NA	NA
"231058"	"1happy173_happy54_down.avi"	NA	NA
"231075"	"1happy173_happy54_down.avi"	NA	NA
"231091"	"1happy173_happy54_down.avi"	NA	NA
"231108"	"1happy173_happy54_down.avi"	NA	NA
"231125"	"1happy173_happy54_down.avi"	NA	NA
"231141"	"1happy173_happy54_down.avi"	NA	NA
"231158"	"1happy173_happy54_down.avi"	NA	NA
"231175"	"1happy173_happy54_down.avi"	NA	NA
"231191"	"1happy173_happy54_down.avi"	NA	NA
"231208"	"1happy173_happy54_down.avi"	NA	NA
"231225"	"1happy173_happy54_down.avi"	NA	NA
"231241"	"1happy173_happy54_down.avi"	NA	NA
"231258"	"1happy173_happy54_down.avi"	NA	NA
"231275"	"1happy173_happy54_down.avi"	NA	NA
"231292"	"1happy173_happy54_down.avi"	NA	NA
"231308"	"1happy173_happy54_down.avi"	NA	NA
"231325"	"1happy173_happy54_down.avi"	NA	NA
"231341"	"1happy173_happy54_down.avi"	NA	NA
"231358"	"1happy173_happy54_down.avi"	NA	NA
"231375"	"1happy173_happy54_down.avi"	NA	NA
"231392"	"1happy173_happy54_down.avi"	"2.3199999999999998"	"2.34"
"231408"	"1happy173_happy54_down.avi"	NA	NA
"231425"	"1happy173_happy54_down.avi"	NA	NA
"231442"	"1happy173_happy54_down.avi"	NA	NA
"231458"	"1happy173_happy54_down.avi"	NA	NA
"231475"	"1happy173_happy54_down.avi"	NA	NA
"231492"	"1happy173_happy54_down.avi"	NA	NA
"231508"	"1happy173_happy54_down.avi"	NA	NA
"231525"	"1happy173_happy54_down.avi"	NA	NA
"231541"	"1happy173_happy54_down.avi"	NA	NA
"231558"	"1happy173_happy54_down.avi"	"1.87"	"1.88"
"231575"	"1happy173_happy54_down.avi"	NA	NA
"231592"	"1happy173_happy54_down.avi"	"1.67"	"1.68"
"231608"	"1happy173_happy54_down.avi"	NA	NA
"231625"	"1happy173_happy54_down.avi"	NA	NA
"231642"	"1happy173_happy54_down.avi"	"2.59"	"2.61"
"231658"	"1happy173_happy54_down.avi"	NA	NA
"231675"	"1happy173_happy54_down.avi"	"1.56"	"1.58"
"231692"	"1happy173_happy54_down.avi"	NA	NA
"231708"	"1happy173_happy54_down.avi"	"1.78"	"1.8"
"231725"	"1happy173_happy54_down.avi"	NA	NA
"231742"	"1happy173_happy54_down.avi"	NA	NA
"231758"	"1happy173_happy54_down.avi"	"1.86"	"1.88"
"231775"	"1happy173_happy54_down.avi"	NA	NA
"231792"	"1happy173_happy54_down.avi"	NA	NA
"231808"	"1happy173_happy54_down.avi"	NA	NA
"231825"	"1happy173_happy54_down.avi"	NA	NA
"231842"	"1happy173_happy54_down.avi"	NA	NA
"231858"	"1happy173_happy54_down.avi"	NA	NA
"231875"	"1happy173_happy54_down.avi"	NA	NA
"231892"	"1happy173_happy54_down.avi"	NA	NA
"231908"	"1happy173_happy54_down.avi"	NA	NA
"231925"	"1happy173_happy54_down.avi"	NA	NA
"231942"	"1happy173_happy54_down.avi"	NA	NA
"231958"	"1happy173_happy54_down.avi"	NA	NA
"231975"	"1happy173_happy54_down.avi"	NA	NA
"231992"	"1happy173_happy54_down.avi"	NA	NA
"232008"	"1happy173_happy54_down.avi"	NA	NA
"232025"	"1happy173_happy54_down.avi"	NA	NA
"232041"	"1happy173_happy54_down.avi"	NA	NA
"232058"	"1happy173_happy54_down.avi"	NA	NA
"232075"	"1happy173_happy54_down.avi"	NA	NA
"232092"	"1happy173_happy54_down.avi"	NA	NA
"232108"	"1happy173_happy54_down.avi"	NA	NA
"232125"	"1happy173_happy54_down.avi"	NA	NA
"232142"	"1happy173_happy54_down.avi"	NA	NA
"232158"	"1happy173_happy54_down.avi"	NA	NA
"232175"	"1happy173_happy54_down.avi"	NA	NA
"232192"	"1happy173_happy54_down.avi"	NA	NA
"232208"	"1happy173_happy54_down.avi"	NA	NA
