"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"113688"	"2fear115_fear173_down.avi"	"3.14"	"3.06"
"113704"	"2fear115_fear173_down.avi"	"3.17"	"3.05"
"113721"	"2fear115_fear173_down.avi"	"3.16"	"3.05"
"113738"	"2fear115_fear173_down.avi"	"3.19"	"3.12"
"113754"	"2fear115_fear173_down.avi"	"3.2"	"3.16"
"113771"	"2fear115_fear173_down.avi"	"3.21"	"3.13"
"113788"	"2fear115_fear173_down.avi"	"3.18"	"3.13"
"113804"	"2fear115_fear173_down.avi"	"3.27"	"3.11"
"113821"	"2fear115_fear173_down.avi"	"3.21"	"3.15"
"113838"	"2fear115_fear173_down.avi"	"3.2"	"3.13"
"113854"	"2fear115_fear173_down.avi"	"3.2"	"3.1"
"113871"	"2fear115_fear173_down.avi"	"3.21"	"3.08"
"113888"	"2fear115_fear173_down.avi"	"3.2"	"3.07"
"113904"	"2fear115_fear173_down.avi"	"3.18"	"3.16"
"113921"	"2fear115_fear173_down.avi"	"3.18"	"3.12"
"113938"	"2fear115_fear173_down.avi"	"3.23"	"3.1"
"113954"	"2fear115_fear173_down.avi"	"3.24"	"3.1"
"113971"	"2fear115_fear173_down.avi"	"3.24"	"3.08"
"113988"	"2fear115_fear173_down.avi"	"3.24"	"3.1"
"114004"	"2fear115_fear173_down.avi"	"3.22"	NA
"114021"	"2fear115_fear173_down.avi"	"3.23"	NA
"114038"	"2fear115_fear173_down.avi"	"2.77"	NA
"114054"	"2fear115_fear173_down.avi"	NA	NA
"114071"	"2fear115_fear173_down.avi"	NA	NA
"114088"	"2fear115_fear173_down.avi"	NA	NA
"114104"	"2fear115_fear173_down.avi"	NA	NA
"114121"	"2fear115_fear173_down.avi"	NA	NA
"114138"	"2fear115_fear173_down.avi"	NA	NA
"114155"	"2fear115_fear173_down.avi"	NA	NA
"114171"	"2fear115_fear173_down.avi"	NA	NA
"114188"	"2fear115_fear173_down.avi"	NA	NA
"114204"	"2fear115_fear173_down.avi"	NA	NA
"114221"	"2fear115_fear173_down.avi"	NA	NA
"114238"	"2fear115_fear173_down.avi"	NA	NA
"114254"	"2fear115_fear173_down.avi"	NA	NA
"114271"	"2fear115_fear173_down.avi"	NA	NA
"114288"	"2fear115_fear173_down.avi"	NA	NA
"114305"	"2fear115_fear173_down.avi"	NA	NA
"114321"	"2fear115_fear173_down.avi"	NA	NA
"114338"	"2fear115_fear173_down.avi"	NA	NA
"114355"	"2fear115_fear173_down.avi"	NA	NA
"114371"	"2fear115_fear173_down.avi"	NA	NA
"114388"	"2fear115_fear173_down.avi"	NA	NA
"114404"	"2fear115_fear173_down.avi"	NA	NA
"114421"	"2fear115_fear173_down.avi"	NA	NA
"114438"	"2fear115_fear173_down.avi"	NA	NA
"114454"	"2fear115_fear173_down.avi"	NA	NA
"114471"	"2fear115_fear173_down.avi"	NA	NA
"114488"	"2fear115_fear173_down.avi"	"3.35"	"3.34"
"114504"	"2fear115_fear173_down.avi"	NA	NA
"114521"	"2fear115_fear173_down.avi"	"3.31"	"3.3"
"114538"	"2fear115_fear173_down.avi"	"3.26"	"3.25"
"114554"	"2fear115_fear173_down.avi"	NA	NA
"114571"	"2fear115_fear173_down.avi"	"3.37"	"3.36"
"114588"	"2fear115_fear173_down.avi"	NA	NA
"114605"	"2fear115_fear173_down.avi"	"3.45"	"3.44"
"114621"	"2fear115_fear173_down.avi"	"3.42"	"3.41"
"114638"	"2fear115_fear173_down.avi"	"3.43"	"3.42"
"114655"	"2fear115_fear173_down.avi"	"3.45"	"3.44"
"114671"	"2fear115_fear173_down.avi"	"3.44"	"3.43"
"114688"	"2fear115_fear173_down.avi"	"3.53"	"3.3"
"114705"	"2fear115_fear173_down.avi"	"3.44"	NA
"114721"	"2fear115_fear173_down.avi"	"3.43"	NA
"114738"	"2fear115_fear173_down.avi"	"3.44"	"3.31"
"114755"	"2fear115_fear173_down.avi"	"3.43"	"3.31"
"114771"	"2fear115_fear173_down.avi"	"3.42"	"3.33"
"114788"	"2fear115_fear173_down.avi"	"3.43"	NA
"114805"	"2fear115_fear173_down.avi"	"3.37"	NA
"114821"	"2fear115_fear173_down.avi"	"3.39"	"3.28"
"114838"	"2fear115_fear173_down.avi"	"3.43"	"3.27"
"114855"	"2fear115_fear173_down.avi"	NA	"3.24"
"114871"	"2fear115_fear173_down.avi"	NA	"3.23"
"114888"	"2fear115_fear173_down.avi"	NA	"3.22"
"114905"	"2fear115_fear173_down.avi"	NA	"3.19"
"114921"	"2fear115_fear173_down.avi"	"3.31"	"3.18"
"114938"	"2fear115_fear173_down.avi"	"3.27"	"3.16"
"114955"	"2fear115_fear173_down.avi"	"3.29"	"3.18"
"114971"	"2fear115_fear173_down.avi"	"3.28"	"3.13"
"114988"	"2fear115_fear173_down.avi"	"3.27"	"3.12"
"115005"	"2fear115_fear173_down.avi"	"3.22"	"3.12"
"115021"	"2fear115_fear173_down.avi"	"3.22"	"3.08"
"115038"	"2fear115_fear173_down.avi"	"3.21"	"3.12"
"115055"	"2fear115_fear173_down.avi"	"3.25"	"3.11"
"115071"	"2fear115_fear173_down.avi"	"3.21"	"3.11"
"115088"	"2fear115_fear173_down.avi"	"3.26"	"3.12"
"115105"	"2fear115_fear173_down.avi"	"3.25"	"3.13"
"115121"	"2fear115_fear173_down.avi"	"3.26"	"3.12"
"115138"	"2fear115_fear173_down.avi"	"3.2"	"3.15"
"115155"	"2fear115_fear173_down.avi"	"3.22"	"3.16"
"115171"	"2fear115_fear173_down.avi"	NA	"3.14"
"115188"	"2fear115_fear173_down.avi"	NA	"3.17"
"115205"	"2fear115_fear173_down.avi"	NA	"3.13"
"115221"	"2fear115_fear173_down.avi"	NA	"3.18"
"115238"	"2fear115_fear173_down.avi"	NA	"3.18"
"115254"	"2fear115_fear173_down.avi"	NA	"3.2"
"115271"	"2fear115_fear173_down.avi"	NA	"3.22"
"115288"	"2fear115_fear173_down.avi"	"3.3"	"3.21"
"115304"	"2fear115_fear173_down.avi"	"3.31"	"3.23"
"115321"	"2fear115_fear173_down.avi"	"3.31"	"3.21"
"115338"	"2fear115_fear173_down.avi"	"3.32"	"3.22"
"115354"	"2fear115_fear173_down.avi"	"3.31"	"3.21"
"115371"	"2fear115_fear173_down.avi"	"3.35"	NA
"115388"	"2fear115_fear173_down.avi"	"3.36"	NA
"115404"	"2fear115_fear173_down.avi"	"3.33"	NA
"115421"	"2fear115_fear173_down.avi"	"3.34"	NA
"115438"	"2fear115_fear173_down.avi"	"3.37"	"3.24"
"115454"	"2fear115_fear173_down.avi"	"3.36"	"3.28"
"115471"	"2fear115_fear173_down.avi"	"3.36"	"3.26"
"115488"	"2fear115_fear173_down.avi"	NA	"3.23"
"115504"	"2fear115_fear173_down.avi"	"3.38"	"3.22"
"115521"	"2fear115_fear173_down.avi"	"3.37"	"3.26"
"115538"	"2fear115_fear173_down.avi"	"3.37"	"3.26"
"115554"	"2fear115_fear173_down.avi"	"3.36"	"3.22"
"115571"	"2fear115_fear173_down.avi"	"3.36"	"3.21"
"115588"	"2fear115_fear173_down.avi"	"3.36"	"3.22"
"115604"	"2fear115_fear173_down.avi"	"3.39"	"3.24"
"115621"	"2fear115_fear173_down.avi"	"3.39"	"3.26"
"115638"	"2fear115_fear173_down.avi"	"3.38"	"3.25"
"115655"	"2fear115_fear173_down.avi"	"3.39"	"3.28"
"115671"	"2fear115_fear173_down.avi"	"3.37"	"3.23"
"115688"	"2fear115_fear173_down.avi"	"3.39"	"3.26"
"115705"	"2fear115_fear173_down.avi"	"3.41"	"3.26"
"115721"	"2fear115_fear173_down.avi"	"3.42"	"3.27"
"115738"	"2fear115_fear173_down.avi"	"3.43"	"3.24"
"115755"	"2fear115_fear173_down.avi"	"3.44"	"3.25"
"115771"	"2fear115_fear173_down.avi"	"3.39"	"3.25"
"115788"	"2fear115_fear173_down.avi"	"3.45"	"3.27"
"115805"	"2fear115_fear173_down.avi"	"3.41"	"3.25"
"115821"	"2fear115_fear173_down.avi"	NA	"3.28"
"115838"	"2fear115_fear173_down.avi"	NA	"3.28"
"115855"	"2fear115_fear173_down.avi"	NA	"3.32"
"115871"	"2fear115_fear173_down.avi"	NA	"3.27"
"115888"	"2fear115_fear173_down.avi"	"3.43"	"3.28"
"115905"	"2fear115_fear173_down.avi"	"3.45"	"3.32"
"115921"	"2fear115_fear173_down.avi"	"3.46"	"3.3"
"115938"	"2fear115_fear173_down.avi"	"3.45"	"3.28"
"115955"	"2fear115_fear173_down.avi"	"3.47"	"3.3"
"115971"	"2fear115_fear173_down.avi"	"3.47"	"3.32"
"115988"	"2fear115_fear173_down.avi"	"3.44"	"3.31"
"116004"	"2fear115_fear173_down.avi"	"3.48"	NA
"116021"	"2fear115_fear173_down.avi"	"3.48"	NA
"116038"	"2fear115_fear173_down.avi"	"3.46"	NA
"116054"	"2fear115_fear173_down.avi"	"3.47"	"3.4"
"116071"	"2fear115_fear173_down.avi"	"3.48"	"3.39"
"116088"	"2fear115_fear173_down.avi"	"3.46"	"3.32"
"116104"	"2fear115_fear173_down.avi"	"3.48"	"3.36"
"116121"	"2fear115_fear173_down.avi"	"3.5"	"3.32"
"116138"	"2fear115_fear173_down.avi"	"3.43"	"3.29"
"116155"	"2fear115_fear173_down.avi"	"3.44"	"3.34"
"116171"	"2fear115_fear173_down.avi"	NA	"3.33"
"116188"	"2fear115_fear173_down.avi"	NA	"3.33"
"116205"	"2fear115_fear173_down.avi"	"3.47"	"3.32"
"116221"	"2fear115_fear173_down.avi"	"3.49"	"3.34"
"116238"	"2fear115_fear173_down.avi"	"3.45"	"3.34"
"116255"	"2fear115_fear173_down.avi"	"3.45"	"3.34"
"116271"	"2fear115_fear173_down.avi"	"3.45"	"3.34"
"116288"	"2fear115_fear173_down.avi"	"3.47"	"3.33"
"116305"	"2fear115_fear173_down.avi"	"3.49"	"3.37"
"116321"	"2fear115_fear173_down.avi"	NA	NA
"116338"	"2fear115_fear173_down.avi"	NA	NA
"116355"	"2fear115_fear173_down.avi"	NA	NA
"116371"	"2fear115_fear173_down.avi"	NA	NA
"116388"	"2fear115_fear173_down.avi"	NA	NA
"116405"	"2fear115_fear173_down.avi"	NA	NA
"116421"	"2fear115_fear173_down.avi"	NA	NA
"116438"	"2fear115_fear173_down.avi"	NA	NA
"116455"	"2fear115_fear173_down.avi"	NA	NA
"116471"	"2fear115_fear173_down.avi"	NA	NA
"116488"	"2fear115_fear173_down.avi"	NA	NA
"116505"	"2fear115_fear173_down.avi"	NA	NA
"116521"	"2fear115_fear173_down.avi"	NA	NA
"116538"	"2fear115_fear173_down.avi"	NA	NA
"116555"	"2fear115_fear173_down.avi"	NA	NA
"116571"	"2fear115_fear173_down.avi"	NA	NA
"116588"	"2fear115_fear173_down.avi"	NA	NA
"116605"	"2fear115_fear173_down.avi"	NA	NA
"116621"	"2fear115_fear173_down.avi"	NA	NA
"116638"	"2fear115_fear173_down.avi"	NA	NA
"116655"	"2fear115_fear173_down.avi"	NA	NA
"116671"	"2fear115_fear173_down.avi"	NA	NA
"116688"	"2fear115_fear173_down.avi"	NA	NA
"116705"	"2fear115_fear173_down.avi"	NA	NA
"116721"	"2fear115_fear173_down.avi"	NA	NA
"116738"	"2fear115_fear173_down.avi"	"3.42"	"3.34"
"116754"	"2fear115_fear173_down.avi"	NA	NA
"116771"	"2fear115_fear173_down.avi"	"3.43"	"3.38"
"116788"	"2fear115_fear173_down.avi"	NA	"3.35"
"116805"	"2fear115_fear173_down.avi"	NA	NA
"116821"	"2fear115_fear173_down.avi"	"3.46"	"3.38"
"116838"	"2fear115_fear173_down.avi"	NA	NA
"116855"	"2fear115_fear173_down.avi"	"3.46"	"3.36"
"116871"	"2fear115_fear173_down.avi"	NA	NA
"116888"	"2fear115_fear173_down.avi"	"3.49"	NA
"116905"	"2fear115_fear173_down.avi"	NA	NA
"116921"	"2fear115_fear173_down.avi"	NA	NA
"116938"	"2fear115_fear173_down.avi"	NA	NA
"116955"	"2fear115_fear173_down.avi"	NA	NA
"116971"	"2fear115_fear173_down.avi"	NA	NA
"116977"	"2fear115_fear173_down.avi"	NA	NA
"116988"	NA	NA	NA
"117005"	NA	NA	NA
"117021"	NA	NA	NA
"117038"	NA	NA	NA
"117055"	NA	NA	NA
"117071"	NA	NA	NA
"117088"	NA	NA	NA
"117105"	NA	NA	NA
"117121"	NA	NA	NA
"117138"	NA	NA	NA
"117155"	NA	NA	NA
"117168"	NA	NA	NA
"117171"	NA	NA	NA
"117188"	NA	NA	NA
"117205"	NA	NA	NA
"117221"	NA	NA	NA
"117238"	NA	NA	NA
"117255"	NA	NA	NA
"117271"	NA	NA	NA
"117288"	NA	NA	NA
"117305"	NA	NA	NA
"117321"	NA	NA	NA
"117338"	NA	"5.3"	"5.28"
"117355"	NA	NA	NA
"117371"	NA	NA	NA
"117388"	NA	NA	NA
"117405"	NA	NA	NA
"117421"	NA	NA	NA
"117438"	NA	"1.64"	"1.64"
"117454"	NA	NA	NA
"117471"	NA	NA	NA
"117488"	NA	NA	NA
"117505"	NA	NA	NA
"117521"	NA	NA	NA
"117538"	NA	NA	NA
"117555"	NA	NA	NA
"117571"	NA	NA	NA
"117588"	NA	NA	NA
"117604"	NA	NA	NA
"117621"	NA	NA	NA
"117638"	NA	NA	NA
"117655"	NA	NA	NA
"117671"	NA	NA	NA
"117688"	NA	NA	NA
"117705"	NA	NA	NA
"117721"	NA	NA	NA
"117738"	NA	NA	NA
"117755"	NA	NA	NA
"117771"	NA	NA	NA
"117788"	NA	NA	NA
"117805"	NA	NA	NA
"117821"	NA	NA	NA
"117838"	NA	NA	NA
"117855"	NA	NA	NA
"117871"	NA	NA	NA
"117888"	NA	NA	NA
"117905"	NA	NA	NA
"117921"	NA	NA	NA
"117938"	NA	NA	NA
"117955"	NA	NA	NA
"117971"	NA	NA	NA
"117988"	NA	NA	NA
"118005"	NA	NA	NA
"118021"	NA	NA	NA
"118038"	NA	NA	NA
"118055"	NA	NA	NA
"118071"	NA	NA	NA
"118088"	NA	NA	NA
"118105"	NA	NA	NA
"118121"	NA	NA	NA
"118138"	NA	NA	NA
"118155"	NA	NA	NA
"118171"	NA	NA	NA
"118188"	NA	NA	NA
"118205"	NA	NA	NA
"118221"	NA	NA	NA
"118238"	NA	NA	NA
"118255"	NA	NA	NA
"118271"	NA	NA	NA
"118288"	NA	NA	NA
"118305"	NA	NA	NA
"118321"	NA	NA	NA
"118338"	NA	NA	NA
"118355"	NA	NA	NA
"118371"	NA	NA	NA
"118388"	NA	NA	NA
"118405"	NA	NA	NA
"118421"	NA	NA	NA
"118438"	NA	NA	NA
"118455"	NA	NA	NA
"118471"	NA	NA	NA
"118488"	NA	NA	NA
"118505"	NA	NA	NA
"118505"	NA	NA	NA
"118521"	NA	NA	NA
"118538"	NA	NA	NA
"118555"	NA	NA	NA
"118565"	NA	NA	NA
"118565"	NA	NA	NA
"118571"	NA	NA	NA
"118588"	NA	"3.57"	"3.36"
"118605"	NA	"3.54"	"3.35"
"118621"	NA	NA	"3.37"
"118638"	NA	NA	"3.4"
"118655"	NA	NA	"3.39"
"118671"	NA	NA	"3.42"
"118688"	NA	NA	"3.39"
"118705"	NA	NA	"3.42"
"118721"	NA	NA	"3.48"
"118738"	NA	NA	NA
"118755"	NA	"3.67"	"3.39"
"118771"	NA	"3.64"	"3.43"
"118788"	NA	NA	"3.44"
"118805"	NA	"3.67"	"3.4"
"118821"	NA	"3.71"	"3.45"
"118838"	NA	"3.71"	"3.44"
"118855"	NA	"3.68"	"3.45"
"118871"	NA	NA	"3.44"
"118888"	NA	NA	"3.47"
"118905"	NA	NA	NA
"118921"	NA	NA	NA
"118938"	NA	NA	NA
"118954"	NA	NA	NA
"118971"	NA	NA	NA
"118988"	NA	NA	NA
"119004"	NA	NA	NA
"119021"	NA	NA	NA
"119038"	NA	NA	NA
"119054"	NA	NA	NA
"119071"	NA	NA	NA
"119088"	NA	"3.75"	"3.51"
"119091"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119104"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119121"	"7fear115_eyes_neutral173_down.avi"	"3.77"	"3.5"
"119137"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119154"	"7fear115_eyes_neutral173_down.avi"	"3.77"	"3.52"
"119171"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119188"	"7fear115_eyes_neutral173_down.avi"	"3.78"	"3.53"
"119205"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119222"	"7fear115_eyes_neutral173_down.avi"	"3.78"	"3.62"
"119238"	"7fear115_eyes_neutral173_down.avi"	"3.78"	"3.54"
"119255"	"7fear115_eyes_neutral173_down.avi"	"3.8"	"3.53"
"119272"	"7fear115_eyes_neutral173_down.avi"	"3.81"	"3.55"
"119288"	"7fear115_eyes_neutral173_down.avi"	"3.81"	"3.55"
"119305"	"7fear115_eyes_neutral173_down.avi"	"3.81"	"3.55"
"119322"	"7fear115_eyes_neutral173_down.avi"	"3.81"	"3.55"
"119338"	"7fear115_eyes_neutral173_down.avi"	"3.83"	"3.54"
"119355"	"7fear115_eyes_neutral173_down.avi"	"3.81"	"3.58"
"119372"	"7fear115_eyes_neutral173_down.avi"	NA	"3.55"
"119388"	"7fear115_eyes_neutral173_down.avi"	NA	"3.61"
"119405"	"7fear115_eyes_neutral173_down.avi"	NA	"3.61"
"119422"	"7fear115_eyes_neutral173_down.avi"	NA	"3.57"
"119438"	"7fear115_eyes_neutral173_down.avi"	NA	"3.57"
"119455"	"7fear115_eyes_neutral173_down.avi"	NA	"3.55"
"119472"	"7fear115_eyes_neutral173_down.avi"	NA	"3.52"
"119488"	"7fear115_eyes_neutral173_down.avi"	NA	"3.51"
"119505"	"7fear115_eyes_neutral173_down.avi"	NA	"3.46"
"119522"	"7fear115_eyes_neutral173_down.avi"	NA	"3.45"
"119538"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119555"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119572"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119588"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119605"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119622"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119638"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119655"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119672"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119688"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119705"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119722"	"7fear115_eyes_neutral173_down.avi"	"3.28"	"3.1"
"119738"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119755"	"7fear115_eyes_neutral173_down.avi"	"3.24"	"3.08"
"119771"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119788"	"7fear115_eyes_neutral173_down.avi"	"3.08"	"3.02"
"119805"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119822"	"7fear115_eyes_neutral173_down.avi"	"3.12"	"2.99"
"119838"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"119855"	"7fear115_eyes_neutral173_down.avi"	"3.06"	"2.97"
"119872"	"7fear115_eyes_neutral173_down.avi"	"3.06"	"2.94"
"119888"	"7fear115_eyes_neutral173_down.avi"	"3.01"	"2.94"
"119905"	"7fear115_eyes_neutral173_down.avi"	"3.06"	"2.95"
"119922"	"7fear115_eyes_neutral173_down.avi"	"3.04"	"2.95"
"119938"	"7fear115_eyes_neutral173_down.avi"	"3.02"	"2.92"
"119955"	"7fear115_eyes_neutral173_down.avi"	"3.05"	"2.93"
"119972"	"7fear115_eyes_neutral173_down.avi"	"3.04"	"2.92"
"119988"	"7fear115_eyes_neutral173_down.avi"	"3.06"	"2.95"
"120005"	"7fear115_eyes_neutral173_down.avi"	"3.04"	"2.94"
"120022"	"7fear115_eyes_neutral173_down.avi"	"3.03"	"2.92"
"120038"	"7fear115_eyes_neutral173_down.avi"	"3.05"	"2.94"
"120055"	"7fear115_eyes_neutral173_down.avi"	"3.05"	"2.93"
"120072"	"7fear115_eyes_neutral173_down.avi"	"3.05"	"2.92"
"120088"	"7fear115_eyes_neutral173_down.avi"	"3.06"	"2.94"
"120105"	"7fear115_eyes_neutral173_down.avi"	"3.02"	"2.89"
"120122"	"7fear115_eyes_neutral173_down.avi"	"3.06"	"2.99"
"120138"	"7fear115_eyes_neutral173_down.avi"	"3.08"	"2.96"
"120155"	"7fear115_eyes_neutral173_down.avi"	"3.05"	"2.95"
"120172"	"7fear115_eyes_neutral173_down.avi"	"3.07"	"3"
"120188"	"7fear115_eyes_neutral173_down.avi"	"3.04"	"2.99"
"120205"	"7fear115_eyes_neutral173_down.avi"	"3.08"	"2.98"
"120222"	"7fear115_eyes_neutral173_down.avi"	"3.1"	"3"
"120238"	"7fear115_eyes_neutral173_down.avi"	"3.09"	"3"
"120255"	"7fear115_eyes_neutral173_down.avi"	"3.12"	"2.98"
"120272"	"7fear115_eyes_neutral173_down.avi"	NA	"2.99"
"120288"	"7fear115_eyes_neutral173_down.avi"	"3.11"	"2.99"
"120305"	"7fear115_eyes_neutral173_down.avi"	"3.1"	"2.97"
"120322"	"7fear115_eyes_neutral173_down.avi"	"3.12"	"3.01"
"120338"	"7fear115_eyes_neutral173_down.avi"	"3.1"	"3.02"
"120355"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"120372"	"7fear115_eyes_neutral173_down.avi"	"2.92"	"2.98"
"120388"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"120405"	"7fear115_eyes_neutral173_down.avi"	"3.15"	"2.92"
"120421"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"120438"	"7fear115_eyes_neutral173_down.avi"	"3.14"	"2.99"
"120455"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"120471"	"7fear115_eyes_neutral173_down.avi"	"3.16"	"3.04"
"120488"	"7fear115_eyes_neutral173_down.avi"	NA	"2.99"
"120505"	"7fear115_eyes_neutral173_down.avi"	NA	"3.05"
"120521"	"7fear115_eyes_neutral173_down.avi"	NA	"3.08"
"120538"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"120555"	"7fear115_eyes_neutral173_down.avi"	"3.2"	"3.11"
"120571"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"120588"	"7fear115_eyes_neutral173_down.avi"	"3.25"	"3.16"
"120605"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"120621"	"7fear115_eyes_neutral173_down.avi"	"3.2"	"3.15"
"120638"	"7fear115_eyes_neutral173_down.avi"	NA	"3.16"
"120655"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"120671"	"7fear115_eyes_neutral173_down.avi"	"3.27"	"3.19"
"120688"	"7fear115_eyes_neutral173_down.avi"	NA	"3.2"
"120705"	"7fear115_eyes_neutral173_down.avi"	NA	"3.15"
"120721"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"120738"	"7fear115_eyes_neutral173_down.avi"	"3.29"	"3.2"
"120755"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"120771"	"7fear115_eyes_neutral173_down.avi"	"3.28"	"3.22"
"120788"	"7fear115_eyes_neutral173_down.avi"	NA	NA
"120805"	"7fear115_eyes_neutral173_down.avi"	"3.32"	"3.21"
"120821"	"7fear115_eyes_neutral173_down.avi"	"3.34"	"3.25"
"120838"	"7fear115_eyes_neutral173_down.avi"	"3.33"	"3.23"
"120855"	"7fear115_eyes_neutral173_down.avi"	"3.37"	"3.24"
"120871"	"7fear115_eyes_neutral173_down.avi"	"3.34"	"3.24"
"120888"	"7fear115_eyes_neutral173_down.avi"	"3.33"	"3.25"
"120905"	"7fear115_eyes_neutral173_down.avi"	"3.31"	"3.27"
"120921"	"7fear115_eyes_neutral173_down.avi"	"3.34"	"3.27"
"120938"	"7fear115_eyes_neutral173_down.avi"	"3.33"	"3.23"
"120955"	"7fear115_eyes_neutral173_down.avi"	"3.34"	"3.22"
"120971"	"7fear115_eyes_neutral173_down.avi"	"3.35"	"3.26"
"120988"	"7fear115_eyes_neutral173_down.avi"	"3.32"	"3.24"
"121005"	"7fear115_eyes_neutral173_down.avi"	"3.28"	"3.22"
"121021"	"7fear115_eyes_neutral173_down.avi"	"3.33"	"3.22"
"121038"	"7fear115_eyes_neutral173_down.avi"	"3.29"	"3.24"
"121055"	"7fear115_eyes_neutral173_down.avi"	"3.3"	"3.22"
"121071"	"7fear115_eyes_neutral173_down.avi"	"3.31"	"3.24"
"121088"	"7fear115_eyes_neutral173_down.avi"	NA	"3.24"
"121105"	"7fear115_eyes_neutral173_down.avi"	NA	"3.22"
"121121"	"7fear115_eyes_neutral173_down.avi"	"3.22"	"3.15"
"121138"	"7fear115_eyes_neutral173_down.avi"	"3.23"	"3.17"
"121155"	"7fear115_eyes_neutral173_down.avi"	"3.2"	"3.17"
"121171"	"7fear115_eyes_neutral173_down.avi"	"3.19"	"3.16"
"121188"	"7fear115_eyes_neutral173_down.avi"	"3.19"	"3.12"
"121205"	"7fear115_eyes_neutral173_down.avi"	"3.14"	"3.05"
"121221"	"7fear115_eyes_neutral173_down.avi"	"3.14"	"3.05"
"121238"	"7fear115_eyes_neutral173_down.avi"	"3.11"	"3.05"
"121255"	"7fear115_eyes_neutral173_down.avi"	"3.1"	"3.09"
"121271"	"7fear115_eyes_neutral173_down.avi"	"3.13"	"3.07"
"121288"	"7fear115_eyes_neutral173_down.avi"	"3.1"	"3.03"
"121305"	"7fear115_eyes_neutral173_down.avi"	"3.11"	"3.06"
"121321"	"7fear115_eyes_neutral173_down.avi"	"3.07"	"3.03"
"121338"	"7fear115_eyes_neutral173_down.avi"	"3.08"	"3.09"
"121354"	"7fear115_eyes_neutral173_down.avi"	"3.1"	"3.09"
"121371"	"7fear115_eyes_neutral173_down.avi"	"3.09"	"3.07"
"121388"	"7fear115_eyes_neutral173_down.avi"	"3.07"	"3.05"
"121404"	"7fear115_eyes_neutral173_down.avi"	"3.04"	"3.01"
"121421"	"7fear115_eyes_neutral173_down.avi"	"3.06"	"2.99"
"121438"	"7fear115_eyes_neutral173_down.avi"	"3.05"	"3"
"121454"	"7fear115_eyes_neutral173_down.avi"	"3.05"	"2.98"
"121471"	"7fear115_eyes_neutral173_down.avi"	"3.04"	"2.96"
"121488"	"7fear115_eyes_neutral173_down.avi"	"2.99"	"2.93"
"121504"	"7fear115_eyes_neutral173_down.avi"	"3.01"	"2.97"
"121521"	"7fear115_eyes_neutral173_down.avi"	"3"	"2.95"
"121538"	"7fear115_eyes_neutral173_down.avi"	"3.04"	"2.94"
"121554"	"7fear115_eyes_neutral173_down.avi"	"2.98"	"2.93"
"121571"	"7fear115_eyes_neutral173_down.avi"	"3.02"	"2.93"
"121588"	"7fear115_eyes_neutral173_down.avi"	"3"	"2.97"
"121604"	"7fear115_eyes_neutral173_down.avi"	"3.03"	"2.93"
"121621"	"7fear115_eyes_neutral173_down.avi"	"3.03"	"2.96"
"121638"	"7fear115_eyes_neutral173_down.avi"	"3.06"	"2.95"
"121654"	"7fear115_eyes_neutral173_down.avi"	"3.05"	"2.93"
"121671"	"7fear115_eyes_neutral173_down.avi"	"3.08"	"2.99"
"121688"	"7fear115_eyes_neutral173_down.avi"	"3.06"	"2.96"
"121705"	"7fear115_eyes_neutral173_down.avi"	"3.06"	"3.04"
"121721"	"7fear115_eyes_neutral173_down.avi"	"3.08"	"3"
"121738"	"7fear115_eyes_neutral173_down.avi"	"3.06"	"2.99"
"121755"	"7fear115_eyes_neutral173_down.avi"	"3.08"	"2.99"
"121772"	"7fear115_eyes_neutral173_down.avi"	"3.03"	"2.98"
"121788"	"7fear115_eyes_neutral173_down.avi"	"3.05"	"2.96"
